1726125107.001 -291.0340967833709 44.509194489698494 -10.390188423201105 0.0027708178002080314 -0.0059011269660644555 0.9987985210483662 0.048569677998158325
1726125107.101 -291.0341475977422 44.51094906587748 -10.381244887506995 0.0027770106469217517 -0.0059887958114202295 0.9987979992188585 0.04856932460927739
1726125107.201 -291.0358114357427 44.51058066450126 -10.336081024823182 0.0028537377791250083 -0.005992526863887103 0.9987977829432821 0.04856886440980305
1726125107.301 -291.0358114357427 44.51058066450126 -10.336081024823182 0.0028537377791250083 -0.005992526863887103 0.9987977829432821 0.04856886440980305
1726125107.401 -291.0358114357427 44.51058066450126 -10.336081024823182 0.0028537377791250083 -0.005992526863887103 0.9987977829432821 0.04856886440980305
1726125107.501 -291.03769316658435 44.510161342075826 -10.284774848261296 0.0029408993175179723 -0.005996765274053398 0.9987975301045413 0.04856834127824575
1726125107.601 -291.0395659848144 44.509741146724686 -10.233468352732945 0.0030280608335147064 -0.006001003638551713 0.9987972696595222 0.048567817776819365
1726125107.701 -291.0473299673111 44.45894448226048 -10.233468352732945 0.003028584508343624 -0.006000739367544444 0.9988015041980324 0.04848065608742025
1726125107.801 -291.0358114357427 44.51058066450126 -10.336081024823182 0.0028537377791250083 -0.005992526863887103 0.9987977829432821 0.04856886440980305
1726125107.901 -291.04545722244745 44.45936500447367 -10.284774848261293 0.0029414226228116997 -0.005996508609339433 0.9988017646887345 0.048481179566116514
1726125108.001 -291.04460242614283 44.46496041865985 -10.284774848261298 0.0029413649804797487 -0.0059965368838586965 0.9988012986111293 0.04849078067193614
1726125108.101 -291.04711475310444 44.45899295467067 -10.239376907493776 0.0030185468065546967 -0.006000252148951417 0.9988015345840998 0.04848071639087978
1726125108.201 -291.04545722244745 44.45936500447367 -10.284774848261293 0.0029414226228116997 -0.005996508609339433 0.9988017646887345 0.048481179566116514
1726125108.301 -291.03769316658435 44.510161342075826 -10.284774848261296 0.0029408993175179723 -0.005996765274053398 0.9987975301045413 0.04856834127824575
1726125108.401 -291.04545722244745 44.45936500447367 -10.284774848261293 0.0029414226228116997 -0.005996508609339433 0.9988017646887345 0.048481179566116514
1726125108.501 -291.0473299673111 44.45894448226048 -10.233468352732945 0.003028584508343624 -0.006000739367544444 0.9988015041980324 0.04848065608742025
1726125108.601 -291.0473299673111 44.45894448226048 -10.233468352732945 0.003028584508343624 -0.006000739367544444 0.9988015041980324 0.04848065608742025
1726125108.701 -291.04545722244745 44.45936500447367 -10.284774848261293 0.0029414226228116997 -0.005996508609339433 0.9988017646887345 0.048481179566116514
1726125108.801 -291.03769316658435 44.510161342075826 -10.284774848261296 0.0029408993175179723 -0.005996765274053398 0.9987975301045413 0.04856834127824575
1726125108.901 -291.0473299673111 44.45894448226048 -10.233468352732945 0.003028584508343624 -0.006000739367544444 0.9988015041980324 0.04848065608742025
1726125109.001 -291.0473299673111 44.45894448226048 -10.233468352732945 0.003028584508343624 -0.006000739367544444 0.9988015041980324 0.04848065608742025
1726125109.101 -291.0456949333775 44.4593117857155 -10.278275944526435 0.002952463297034285 -0.005997044516034072 0.9988017321134639 0.04848111327823052
1726125109.201 -291.0473299673111 44.45894448226048 -10.233468352732945 0.003028584508343624 -0.006000739367544444 0.9988015041980324 0.04848065608742025
1726125109.301 -291.0493660050121 44.45675408381052 -10.184962666400839 0.0031199805175295427 -0.005917808375027526 0.9988017275210563 0.048480453448374955
1726125109.401 -291.0530651951774 44.455926508028554 -10.08234788670136 0.0032943042563228267 -0.005926269720206524 0.9988011677691128 0.048479419857574216
1726125109.501 -291.0550710709591 44.45376865999848 -10.033840536218108 0.003385700337895015 -0.005843338662007805 0.9988013591888982 0.048479246166918115
1726125109.601 -291.0568975158944 44.4533616067962 -9.982532262984202 0.00347286218634872 -0.005847569252075136 0.998801059927653 0.048478736054828685
1726125109.701 -291.0589486204349 44.451346878825966 -9.944022761318841 0.0035642583149021563 -0.005764638151246179 0.9988012274199941 0.048478584075478566
1726125109.801 -291.0609254195648 44.44922844092593 -9.8955133755245 0.003655654471296723 -0.005681707025154943 0.998801378960699 0.04847844657033829
1726125109.901 -291.06468154376955 44.446742842064474 -9.795693370442473 0.0038342125133834157 -0.005603006386811877 0.9988011837547535 0.04847783476945531
1726125110.001 -291.0664625566856 44.446358341433694 -9.744383252656668 0.003921374344819796 -0.005607236854626662 0.9988008453534382 0.04847734563031872
1726125110.101 -291.06839859126706 44.444288925649495 -9.695871464750565 0.004012770568032498 -0.005524305667905927 0.9988009490392088 0.048477251547831404
1726125110.201 -291.07016090964754 44.44391159637785 -9.644560648235112 0.004099932378306186 -0.0055285360851246934 0.9988005950557645 0.04847676927663037
1726125110.301 -291.0703240243649 44.44223597936631 -9.64735889027746 0.004104166807949489 -0.005441374466027928 0.9988010367733279 0.048477171939568055
1726125110.401 -291.07223885590065 44.440199502852124 -9.598845535402384 0.00419556306178693 -0.005358443251518655 0.9988011085557925 0.048477106805531085
1726125110.501 -291.07223885590065 44.440199502852124 -9.598845535402384 0.00419556306178693 -0.005358443251518655 0.9988011085557925 0.048477106805531085
1726125110.601 -291.0741430857959 44.438179496372875 -9.550331406290468 0.004286959326760978 -0.005275512026904475 0.9988011643866005 0.04847705614572251
1726125110.701 -291.0758760603911 44.43782629487522 -9.499019418581062 0.004374121154783236 -0.005279742428018526 0.9988007864756723 0.04847659558586315
1726125110.801 -291.07775990717755 44.43583080154542 -9.45050413725003 0.004465517431241402 -0.005196811192983759 0.9988008183789926 0.0484765666373999
1726125110.901 -291.0796331521049 44.43385177890389 -9.40198809713809 0.004556913711875957 -0.005113879954159536 0.998800834330653 0.048476552163168055
1726125111.001 -291.0798262151248 44.43381362849925 -9.396189496431214 0.0045667634066928016 -0.005114358006430366 0.998800789343988 0.048476501730178194
1726125111.101 -291.0817081245119 44.43184803146575 -9.347057070407079 0.004659205343330627 -0.005031477516883702 0.99880078356546 0.048476497280528344
1726125111.201 -291.0833966175309 44.43151897916633 -9.295898819234369 0.004746103503528863 -0.0050356950749100675 0.998800374422708 0.04847605934587201
1726125111.301 -291.08503277080735 44.42962124692383 -9.253639971665821 0.0048268680706403215 -0.004952247834891486 0.9988004009584412 0.04847613465683342
1726125111.401 -291.0868644280004 44.42769968130503 -9.205121322121128 0.004918264343966391 -0.004869316602698603 0.9988003610792914 0.048476170842412084
1726125111.501 -291.08853066700385 44.42738495453417 -9.153806873575135 0.00500542609948303 -0.004873546928102044 0.9987999280766107 0.048475745729793844
1726125111.601 -291.0964348132797 44.37498935136326 -9.156601941583926 0.005010078280784874 -0.004785948184499595 0.9988045317936989 0.048389059548264966
1726125111.701 -291.09824493629696 44.37310041370341 -9.10808183622008 0.005101467297160825 -0.004703008994478481 0.9988044600169186 0.04838912468856588
1726125111.801 -291.10910408596175 44.31248578304714 -9.055966102423513 0.005208380037909615 -0.00453292254550693 0.9988094131598169 0.048291630474849793
1726125111.901 -291.1158200482483 44.26646352845516 -9.065148888580193 0.005202085810634271 -0.0044448380302203345 0.9988135024643361 0.04821585852216627
1726125112.001 -291.1159725403093 44.26488848245118 -9.067942412604513 0.0052062973691326345 -0.0043576752830612854 0.9988138409936962 0.04821634757269284
1726125112.101 -291.12399836180214 44.210926885284124 -9.073528631892094 0.005215085413425222 -0.004182894603721985 0.9988186991853495 0.04813016138089738
1726125112.201 -291.1165829783321 44.25858344622772 -9.079113745597734 0.005223143206323139 -0.004009023969207217 0.9988151190470884 0.04821830010287708
1726125112.301 -291.11643029836887 44.2601604330187 -9.076321326985193 0.005218931806610101 -0.004096186845125824 0.9988148109433527 0.048217812521126766
1726125112.401 -291.11612507935297 44.263312951178456 -9.070735660403507 0.0052105088879827715 -0.0042705125027167655 0.9988141719166541 0.04821683625603093
1726125112.501 -291.11627766537424 44.26173693468493 -9.073528631892092 0.005214720367152618 -0.004183349689850309 0.998814495233207 0.0482173245721768
1726125112.601 -291.11627766537424 44.26173693468493 -9.073528631892092 0.005214720367152618 -0.004183349689850309 0.998814495233207 0.0482173245721768
1726125112.701 -291.11643029836887 44.2601604330187 -9.076321326985193 0.005218931806610101 -0.004096186845125824 0.9988148109433527 0.048217812521126766
1726125112.801 -291.11643029836887 44.2601604330187 -9.076321326985193 0.005218931806610101 -0.004096186845125824 0.9988148109433527 0.048217812521126766
1726125112.901 -291.11627766537424 44.26173693468493 -9.073528631892092 0.005214720367152618 -0.004183349689850309 0.998814495233207 0.0482173245721768
1726125113.001 -291.116411025578 44.26035949605219 -9.075968759270323 0.0052184001067175035 -0.004107191318528953 0.9988147715038985 0.048217750936915264
1726125113.101 -291.11627766537424 44.26173693468493 -9.073528631892092 0.005214720367152618 -0.004183349689850309 0.998814495233207 0.0482173245721768
1726125113.201 -291.11627766537424 44.26173693468493 -9.073528631892092 0.005214720367152618 -0.004183349689850309 0.998814495233207 0.0482173245721768
1726125113.301 -291.12786302913287 44.2624528063105 -9.022102775158967 0.00530188335497805 -0.004187557429267386 0.998814036359804 0.048216959322450056
1726125113.401 -291.12786302913287 44.2624528063105 -9.022102775158967 0.00530188335497805 -0.004187557429267386 0.998814036359804 0.048216959322450056
1726125113.501 -291.12623062122395 44.262699701438194 -9.073420426950243 0.005214720367152618 -0.004183349689850309 0.998814495233207 0.0482173245721768
1726125113.601 -291.12623062122395 44.262699701438194 -9.073420426950243 0.005214720367152618 -0.004183349689850309 0.998814495233207 0.0482173245721768
1726125113.701 -291.12786302913287 44.2624528063105 -9.022102775158967 0.00530188335497805 -0.004187557429267386 0.998814036359804 0.048216959322450056
1726125113.801 -291.12786302913287 44.2624528063105 -9.022102775158967 0.00530188335497805 -0.004187557429267386 0.998814036359804 0.048216959322450056
1726125113.901 -291.12623062122395 44.262699701438194 -9.073420426950243 0.005214720367152618 -0.004183349689850309 0.998814495233207 0.0482173245721768
1726125114.001 -291.12623062122395 44.262699701438194 -9.073420426950243 0.005214720367152618 -0.004183349689850309 0.998814495233207 0.0482173245721768
1726125114.101 -291.12623062122395 44.262699701438194 -9.073420426950243 0.005214720367152618 -0.004183349689850309 0.998814495233207 0.0482173245721768
1726125114.201 -291.12801479718496 44.26088523838243 -9.024895400540426 0.005306094821970403 -0.004100394627456372 0.9988143517024309 0.04821745487779128
1726125114.301 -291.1223256140053 44.31963834268638 -8.919466637219159 0.005475793500807978 -0.0041965153017537535 0.9988083142702092 0.0483151765966113
1726125114.401 -291.13319160312136 44.27294113477541 -8.8139564972347 0.005646323276038524 -0.004291550659215614 0.9988118033232715 0.048214968303589546
1726125114.501 -291.15006981657336 44.17257515256636 -8.75984298224192 0.005730039212469255 -0.004381920691360203 0.9988193777956531 0.048039733154781335
1726125114.601 -291.15006981657336 44.17257515256636 -8.75984298224192 0.005730039212469255 -0.004381920691360203 0.9988193777956531 0.048039733154781335
1726125114.701 -291.1650317453508 44.075514357541074 -8.757022481805231 0.005726622605154418 -0.004468084488126924 0.9988274105871068 0.04786487098489379
1726125114.801 -291.16339515919026 44.0333887825383 -8.70017193721364 0.005805829376961644 -0.004646082523793569 0.9988303849964509 0.04777623122714048
1726125114.901 -291.1568465340102 44.088412670307065 -8.640462060650304 0.005880043272638148 -0.004912257138249964 0.9988246028875549 0.0478613360389978
1726125115.001 -291.16584496314744 44.04187896834904 -8.574300197202037 0.005965005040592422 -0.005188290348442119 0.9988269829413855 0.04777194266863319
1726125115.101 -291.15223377818387 44.13899328534599 -8.518341260743707 0.006024615396522086 -0.005531280146734833 0.9988165567762439 0.04794366338642233
1726125115.201 -291.13082906751396 44.344302211050454 -8.509931063346155 0.006009958166946882 -0.005794935151106196 0.9987978883898532 0.04830193865049866
1726125115.301 -291.0938621944345 44.58326322880054 -8.507245822912816 0.006003236653421818 -0.005884648197052988 0.9987768144660869 0.048725834526006
1726125115.401 -291.04787328543404 44.87590355272868 -8.504677257760486 0.005995786510751319 -0.005975012276299475 0.9987501718386539 0.04925894867610184
1726125115.501 -290.9772933351557 45.3151049227822 -8.553433695674027 0.00589956390056793 -0.006062506755359796 0.9987112181991677 0.05004341915535569
1726125115.601 -290.8877113232683 45.848282884862606 -8.702163897744645 0.005623376672170022 -0.006229115156001165 0.9986632491223548 0.05100284905333822
1726125115.701 -290.7992293298585 46.3754532776349 -8.805190189720554 0.0054430949161912824 -0.00622544874701603 0.9986147234924581 0.051963934894436854
1726125115.801 -290.69193531451657 47.05289000933783 -9.013593165614827 0.005091513347076636 -0.006126437722603914 0.9985523097073534 0.05319612796789903
1726125115.901 -290.54120259926225 47.91988573480607 -9.234936014460239 0.004742900535006272 -0.005941062373023191 0.9984699944388787 0.054771150048363845
1726125116.001 -290.37303211837934 48.88129878253315 -9.398949278596772 0.004465860150975398 -0.005835914972623971 0.9983748705704018 0.05651208722988298
1726125116.101 -290.15683731863436 50.15143782544993 -9.606208283001028 0.004129702873689552 -0.005575734602829002 0.9982460297264829 0.05879388465757144
1726125116.201 -289.874780333983 51.708765765889005 -9.766265096265581 0.0038635806020696126 -0.005396922470325661 0.9980799166970824 0.06158267498838902
1726125116.301 -289.5588692200878 53.47651721775645 -9.82356449943366 0.003770748788470963 -0.005229280032364758 0.9978817128781846 0.06473425049552828
1726125116.401 -289.18593504426195 55.48198150355379 -9.880890728928831 0.0036768569174787198 -0.0050626743135867335 0.9976444977785254 0.06831036600865663
1726125116.501 -288.7042121908447 57.89031398474842 -10.04091681986727 0.003406665969081382 -0.004885335654596733 0.9973438089706569 0.0725937657820481
1726125116.601 -288.15142954607563 60.58551879238911 -10.203507364957987 0.0031424447313991195 -0.004620356303687834 0.9969860034704318 0.07738014107504074
1726125116.701 -287.50711467948656 63.57521393849525 -10.36641534409347 0.002879523545636743 -0.004342790103316499 0.9965616855030062 0.0826901173398382
1726125116.801 -286.73559418825215 66.9530895504058 -10.643886927201354 0.002448615466354511 -0.0039853635344949175 0.9960475265395384 0.08869862475970633
1726125116.901 -285.8076765331912 70.78520907635989 -10.967730429727009 0.0019125117654368283 -0.0036901818423472226 0.9954203901499128 0.09550377861903092
1726125117.001 -284.7739191611032 74.82884847301051 -11.17132940700814 0.0015691182943913687 -0.0034957547840247833 0.9947052611595514 0.10269742444568299
1726125117.101 -283.62723546028377 79.07185415968678 -11.268088056429647 0.0013798382618696538 -0.0034895412796128256 0.9938958314375579 0.11025876563373256
1726125117.201 -282.3232210918954 83.64184908372151 -11.174934626588287 0.00152397256331881 -0.0034334810302153766 0.9929569983477373 0.11841574282118453
1726125117.301 -280.8289988225083 88.60155785591853 -11.021388390869236 0.0017529014962356958 -0.003480283278087981 0.9918588851211796 0.12728223352384752
1726125117.401 -279.1790292782226 93.73404359933706 -10.708775772838004 0.002215306439534857 -0.003740814906166186 0.9906300077632584 0.13650379643139338
1726125117.501 -277.3607587969289 99.0737082305655 -10.232412904671964 0.002929522034734354 -0.004137661270958623 0.9892548369641458 0.14611353531721843
1726125117.601 -275.3194313387856 104.69101309776899 -9.87131293327236 0.0034758944522621984 -0.0043492046874551655 0.987694767795858 0.1562947479764737
1726125117.701 -273.0234486747807 110.61322237568083 -9.609340100821546 0.0038302601320832005 -0.004632117415606718 0.9859246478400407 0.16708219946200237
1726125117.801 -270.52843496923396 116.65152884492605 -9.45815369648677 0.003992020615462094 -0.004891003424447734 0.9839827756242119 0.1781517306449187
1726125117.901 -267.8510350117518 122.74867374118567 -9.29187453691873 0.004172502940979834 -0.005159823202519061 0.9818761671426005 0.1894073885599037
1726125118.001 -265.0811701308127 128.70340806119987 -8.94298501109678 0.004717005483981859 -0.005241131637075624 0.9796658573645144 0.2005120652546323
1726125118.101 -262.0928960635501 134.74263097415744 -9.012198477524471 0.0046260263859657196 -0.0050212144833797195 0.9772726533041638 0.2118762572560403
1726125118.201 -258.8172163666096 140.98579093648812 -9.222975676785074 0.004263592949998727 -0.0048287880960130505 0.9746313775709312 0.2237234507933162
1726125118.301 -255.39465307944556 147.1585356691793 -9.33346358450532 0.004022833418169776 -0.004836147151560076 0.9718433086286463 0.23554407648196932
1726125118.401 -251.81718134177558 153.26639690612916 -9.436470330571364 0.0038713358220460207 -0.004591147990176136 0.9688978140274084 0.24738827800038288
1726125118.501 -248.03646576844895 159.3984886710802 -9.395158359741131 0.00399213326239148 -0.0043123991753221715 0.9657552846252171 0.25938811904910747
1726125118.601 -244.05705480057938 165.50357940771568 -9.45588753239384 0.0039451009694371625 -0.004014449793224699 0.9624226744870034 0.2714975432752238
1726125118.701 -239.9514491517361 171.4902792526318 -9.563449729898018 0.0037767183720498723 -0.003846610943344763 0.958953881341548 0.28351083478867073
1726125118.801 -235.6853407729882 177.3933103809861 -9.670843905629397 0.003528352984656411 -0.003911531486623876 0.9553259009927749 0.29550748474275135
1726125118.901 -231.38772177323798 183.05551255371012 -9.818312535917137 0.0032382495407186117 -0.003887986255305189 0.9516392191453128 0.3071761610009636
1726125119.001 -227.14883458019463 188.39873071331746 -9.756844911876737 0.0032750513855307507 -0.003953560841935057 0.947962614385315 0.31834026626056866
1726125119.101 -222.91559535755627 193.50079245245894 -9.707913665852777 0.0033446611555142352 -0.003925855200190597 0.9442593372744315 0.32916212551378626
1726125119.201 -218.61445118145582 198.46572652508704 -9.66522032178329 0.0035002653536297217 -0.0036660051491858117 0.9404697426398395 0.33983962648233684
1726125119.301 -214.45351675820686 203.07042128101583 -9.529125522631537 0.003931268876703464 -0.003225781785245696 0.9367656500124939 0.3499203572437059
1726125119.401 -210.46146544015906 207.3471033679748 -9.286737616998142 0.004524364293445997 -0.002852499427551928 0.9331759585322106 0.3593800548058368
1726125119.501 -206.52872759339542 211.40525456571035 -8.888095560336511 0.005367156520108139 -0.0025968263060888526 0.9296146569280034 0.3684847890329469
1726125119.601 -202.75028387509306 215.17874043343596 -8.486442578457925 0.006048326145468177 -0.0027324840879375655 0.9261694570695662 0.3770491852172768
1726125119.701 -199.1909381344394 218.61281248597066 -8.328024857167764 0.006228305606382459 -0.002976108972003791 0.9229097456102643 0.38495448100036134
1726125119.801 -195.7757122032208 221.81080546065766 -8.485968452516277 0.005918485061407001 -0.002999540674365129 0.9197622080834709 0.3924199980527735
1726125119.901 -192.49612408822858 224.78323737790595 -8.950064728087124 0.005173791604915409 -0.0027305176686559726 0.9167252648183958 0.39947536219062635
1726125120.001 -189.57112860466282 227.37355349548338 -9.720774460995782 0.0038079486000084928 -0.0025495405827886623 0.9139962218078675 0.4056968152342581
1726125120.101 -186.88243191558186 229.69920239139378 -10.574103991904355 0.002158817454244603 -0.002614212708685377 0.9114752148214271 0.411341024170148
1726125120.201 -184.4197929647785 231.82153882442142 -11.072073373470236 0.0010230194522441469 -0.0029771366245391244 0.9091319948461575 0.4164962257161107
1726125120.301 -182.39026935750817 233.57810267572262 -11.307028075181927 0.0003240821986844199 -0.0034491537583083904 0.9071608265859517 0.42076981001133273
1726125120.401 -181.11403543181675 234.7671172930008 -10.812724249767955 0.0007555265606065821 -0.004411925909673218 0.9058404720885294 0.42359532954910406
1726125120.501 -180.34566586268718 235.57086857586032 -10.126543057824463 0.0013920079780482021 -0.0056823313553625385 0.9049620347231769 0.42545209969377784
1726125120.601 -180.77087091532533 235.46874718777528 -9.423295986218431 0.0018915864893536125 -0.007263525613028581 0.9051569990256867 0.4250111412787144
1726125120.701 -181.9941683074274 234.72358494906535 -9.350278342986154 0.0015852417676992358 -0.00815585096926183 0.9060850670573983 0.423013971824921
1726125120.801 -183.79616656211255 233.49754359739308 -9.713272699023303 0.001058869777416779 -0.007893853958696684 0.9075337238831129 0.4199036864321664
1726125120.901 -186.94575316271116 231.1892261699487 -9.86540650854113 0.0007982582052691279 -0.007937418158596747 0.9101738510351377 0.41414963608420596
1726125121.001 -191.27445788926204 227.87591609928145 -8.898054038955886 0.0020783264079263933 -0.009160734465029673 0.9138216000324073 0.40600719798744245
1726125121.101 -196.210332895649 223.93460381952656 -6.736319563819529 0.004988646501728188 -0.011673824733112917 0.917946289667916 0.396501506311247
1726125121.201 -202.08774107717986 218.9215990601933 -5.158989545627372 0.007065767890963925 -0.013749385904460586 0.9228789830340506 0.38477969279237934
1726125121.301 -208.59192003743084 212.96619046142925 -4.67166106087092 0.007800933198853132 -0.014493335381747737 0.9283614258018015 0.3713140877397265
1726125121.401 -215.23943238720287 206.41614074532367 -6.457242142892449 0.0051906159424386445 -0.013381683646989898 0.934006722520053 0.3569669877401252
1726125121.501 -222.36142987391253 198.84751082560277 -8.983832729548332 0.0018150951260687074 -0.010949853879712399 0.940033260657646 0.3409021486982009
1726125121.601 -229.61067933537885 190.53906689537834 -11.13464472729844 -0.001042246461359954 -0.008866686456423691 0.9461003819908097 0.3237504637686891
1726125121.701 -236.6272423049494 181.910272529342 -12.11372059356674 -0.002290492480772354 -0.007971819395451567 0.9518873563016936 0.3063358690272726
1726125121.801 -243.70666949834316 172.539492233341 -12.00859659841251 -0.0019464808496419083 -0.00807154712612788 0.9576439722756143 0.2878351675933209
1726125121.901 -250.92119760147182 162.17714938267994 -10.80742262673267 6.54112122663324e-05 -0.00898506696833656 0.9634283282571715 0.2678154599804491
1726125122.001 -257.8190667580581 151.2430881104572 -10.156036225598836 0.0012529733199346308 -0.009516938828052973 0.9689154070222046 0.24720597073735584
1726125122.101 -264.3105869943502 139.77823497437933 -10.635755830510531 0.0006591102381878666 -0.009457524665890563 0.9740649402500671 0.22606992939469267
1726125122.201 -270.50512868775706 127.51745238749044 -11.57784280569781 -0.0007515717126545641 -0.00948249186497819 0.9789442755465788 0.20390591669339903
1726125122.301 -276.43247761974135 114.23068235138904 -12.610363318122447 -0.0023804612374697673 -0.009955476681041268 0.983561363060067 0.18028385114527928
1726125122.401 -281.8671759236575 100.29622251464306 -12.919389120662247 -0.0026672802156860248 -0.010180386074763837 0.9877104040989675 0.15594038280789846
1726125122.501 -286.63658473488283 85.979411506091 -12.92646574111311 -0.002390174755994751 -0.010070602280797465 0.9912872650020771 0.13131042715275612
1726125122.601 -290.7227119804999 71.19677136718954 -13.04535479720641 -0.0023084333166229556 -0.010109254156947562 0.9942888535852397 0.10621746444047149
1726125122.701 -294.1250203685156 55.843345723217816 -12.785938702414748 -0.001624847321005469 -0.010374721616673957 0.9967062554168137 0.08041371422557905
1726125122.801 -296.7600880756169 40.013455990578834 -12.441936449908475 -0.0007162652823229965 -0.009999836982669623 0.9984868587500814 0.05406924382456512
1726125122.901 -298.5333462130935 23.984970193102765 -12.14847680010465 0.00012890090860848865 -0.0084582048900059 0.9995831091144065 0.02760525543752326
1726125122.991 -299.3741049166507 9.692482118471608 -11.818780747616008 0.0009424601435369362 -0.006973960332802997 0.9999668046912712 0.004106721524923309
1726125123.101 -299.4193260196088 -7.883733529734024 -12.381045789324025 0.00022604720059945802 -0.006092475337406997 0.9996737363116495 -0.02480426527097538
1726125123.201 -298.5342333651005 -23.806441044849333 -13.237729565805248 -0.0010391313618441714 -0.005546164707120181 0.998681329308988 -0.05102707862191415
1726125123.301 -296.82133962619423 -39.409822996707945 -14.1345297646221 -0.0024089976569576384 -0.005249329872779574 0.9970291078869599 -0.07680884904949789
1726125123.401 -294.3941648430021 -54.49412090224025 -14.419465592736971 -0.0028073650786542784 -0.004398392897280636 0.9947894136459409 -0.10181746087583232
1726125123.501 -291.22967382305876 -69.28674993212262 -14.474630659820802 -0.0028603414545126534 -0.0037831901408572374 0.9919507662730983 -0.12653530420137651
1726125123.601 -287.3870634087259 -83.71472309771106 -14.10410345827953 -0.002162385920889662 -0.0036845552037219347 0.9885440490999428 -0.1508721681728273
1726125123.701 -282.9436214983542 -97.48774403798781 -14.335918164717588 -0.0023962847035499395 -0.004058083158062963 0.9846613188405657 -0.17441294951883501
1726125123.801 -278.08373297595307 -110.39247034347174 -14.53704513686811 -0.0026157254212228753 -0.004263129137303936 0.9804441853330711 -0.1967337875329244
1726125123.901 -272.9700864592934 -122.26196071621244 -14.958374665376136 -0.003120292567741127 -0.0049105831332875915 0.9760285501112337 -0.2175647474094683
1726125124.001 -267.89448890957124 -132.69306199958362 -16.11583988709732 -0.004831620692883827 -0.005754570161219621 0.9716826387438371 -0.23617025622959692
1726125124.101 -263.2565179968893 -141.36072854563372 -17.098465221994374 -0.006332867958328243 -0.006156604502956184 0.9677356338844239 -0.2518128946553946
1726125124.201 -258.81585268563936 -149.10645817188117 -17.473745639399237 -0.006937853417075204 -0.006066601754738019 0.9639452361020469 -0.2659410542381184
1726125124.301 -254.61441488194012 -156.01861777951117 -17.264955674150368 -0.006846822163441409 -0.004852692634250955 0.9603637937193619 -0.2786233229889677
1726125124.401 -250.95359212616682 -161.680806442894 -16.817695458324273 -0.006539556109928022 -0.003056210739585663 0.9572805008867153 -0.28907081555196795
1726125124.501 -247.4583658882138 -166.7958986322789 -16.790114118846112 -0.006749625843662991 -0.0020992255339908872 0.9543317805854423 -0.29866517769527
1726125124.601 -244.07490598664472 -171.49732052134064 -16.83380457196163 -0.00682041646702376 -0.002126123254076605 0.9514791954037168 -0.3076301386942129
